# {'participant': 'clonesa_g2_001', 'age': '32', 'sex': 'F', 'session': 'SAr', 'EEG': 'Yes', 'Block number': '3', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_mars_24_1433', 'expName': 'FT-RSGT', 'frameRate': 59.95383003449169}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,299,243.2595300674,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,300,243.4656150341,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,29,243.9274129868,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,30,244.0024361610,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,300,244.1042830944,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,31,244.1078481674,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,301,244.2156350613,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,33,244.4290699959,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,301,244.7540540695,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,302,244.9656651020,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,302,245.5054180622,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,303,245.7156701088,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,303,246.2161190510,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,304,246.4656541348,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,304,246.9959261417,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,305,247.2157020569,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,305,247.7106020451,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,306,247.9657430649,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,306,248.5432031155,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,33,248.7127790451,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,307,248.7157371044,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,34,248.8142871857,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,35,248.9129021168,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,37,249.2145080566,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,307,249.2742249966,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,308,249.4657649994,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,308,250.0092551708,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,309,250.2158429623,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,309,250.7443151474,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,310,250.9658441544,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,310,251.5241360664,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,311,251.7158441544,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,311,252.2673461437,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,312,252.4658551216,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,312,252.8969659805,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,313,253.2159340382,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,313,253.7089540958,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,37,253.7222971916,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,38,253.7945361137,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,39,253.9587030411,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,314,253.9658730030,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,41,254.2240030766,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,314,254.5212101936,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,315,254.7159340382,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,315,255.2806639671,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,316,255.4659361839,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,316,256.0279350281,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,317,256.2159380913,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,317,256.7751560211,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,318,256.9659411907,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,318,257.5103111267,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,41,257.6595001221,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,319,257.7159571648,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,42,257.8169970512,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,43,257.8707151413,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,45,258.1612269878,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,319,258.2940621376,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,320,258.4659831524,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,320,258.9805121422,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,321,259.2159981728,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,321,259.7195780277,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,322,259.9660110474,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,322,260.4952950478,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,323,260.7160220146,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,323,261.2871191502,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,324,261.4660501480,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,325,262.2160689831,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,325,262.2333421707,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,325,262.8669869900,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,326,262.9660880566,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,45,263.1103470325,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,46,263.2261900902,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,47,263.3137810230,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,326,263.5614631176,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,49,263.6120100021,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,327,263.7161200047,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,327,264.3655619621,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,327,264.3833050728,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,328,264.4661340714,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,328,265.0888690948,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,329,265.2161610126,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,329,265.8035931587,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,330,265.9661791325,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,330,266.4655880928,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,331,266.7162151337,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,331,267.1681680679,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,332,267.4662210941,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,332,267.9805190563,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,333,268.2162411213,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,49,268.5135591030,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,50,268.5578000546,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,51,268.6513981819,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,333,268.7520380020,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,334,268.9662590027,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,53,269.0153331757,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,334,269.4465351105,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,335,269.7162799835,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,335,270.4008669853,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,336,270.4662961960,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,336,271.0059871674,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,337,271.2163171768,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,337,271.8263649940,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,338,271.9663341045,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,338,272.4396731853,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,339,272.7163741589,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,339,273.1990890503,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,340,273.4663720131,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,340,273.9545180798,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,53,274.0025811195,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,54,274.1406211853,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,341,274.2163920403,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,55,274.2193100452,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,57,274.5042660236,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,341,274.7586321831,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,342,274.9664111137,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,342,275.4612801075,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,343,275.7164239883,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,343,276.1802091599,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,344,276.4664580822,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,344,276.9477360249,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,345,277.2164621353,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,345,277.6096739769,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,346,277.9664790630,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,346,278.3529641628,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,57,278.6505441666,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,58,278.6935210228,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,347,278.7164950371,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,59,278.8156352043,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,61,279.1522631645,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,347,279.1813690662,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,348,279.4665169716,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,348,280.0259630680,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,349,280.2165360451,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,349,280.7692160606,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,350,280.9665451050,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,350,281.4637110233,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,351,281.7165641785,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,351,282.2962090969,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,352,282.4665839672,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,352,283.0273191929,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,353,283.2166221142,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,61,283.4389281273,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,62,283.5178120136,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,63,283.6731131077,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,353,283.8516891003,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,65,283.9405710697,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,354,283.9666161537,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,354,284.6517300606,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,355,284.7166280746,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,355,285.3826270103,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,356,285.4666430950,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,356,285.9839091301,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,357,286.2166581154,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,357,286.8000590801,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,358,286.9666731358,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,358,287.5757920742,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,359,289.1959750652,probe_task,1
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,359,291.2806861401,probe_intention,1
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,359,292.8988940716,probe_somnolence,2
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,360,293.6665570736,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,360,293.8908741474,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,361,294.4164249897,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,361,294.4879801273,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,362,295.1663851738,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,362,295.2271151543,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,363,295.9164011478,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,363,295.9783430099,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,1,296.2561290264,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,2,296.3085331917,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,3,296.3754200935,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,364,296.6664190292,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,364,296.6728961468,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,5,296.7574551105,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,364,297.3754761219,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,365,297.4164381027,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,366,298.1664550304,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,366,298.1715061665,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,366,298.8578991890,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,367,298.9164700508,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,367,299.6214220524,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,368,299.6664819717,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,368,300.3606340885,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,369,300.4165050983,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,5,300.8995342255,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,6,300.9375240803,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,369,301.0591511726,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,7,301.0870811939,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,370,301.1665310860,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,9,301.4012980461,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,370,301.8023540974,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,371,301.9165439606,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,371,302.5901720524,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,372,302.6665639877,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,372,303.2684111595,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,373,303.4165811539,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,373,304.0441060066,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,374,304.1665990353,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,374,304.6979920864,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,375,304.9166240692,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,375,305.4574420452,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,376,305.6666390896,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,9,305.8780591488,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,10,305.9493272305,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,11,306.0567660332,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,376,306.2047450542,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,13,306.3799011707,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,377,306.4166631699,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,377,306.9640941620,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,378,307.1666781902,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,378,307.7763149738,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,379,307.9166960716,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,379,308.5520210266,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,380,308.6667141914,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,380,309.2789161205,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,381,309.4167330265,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,381,309.9653961658,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,382,310.1667561531,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,13,310.2323951721,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,14,310.2723600864,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,15,310.3691592216,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,17,310.7340860367,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,382,310.7939131260,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,383,310.9167721272,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,383,311.5370011330,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,384,311.6667940617,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,384,312.2842640877,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,385,312.4168131351,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,385,312.9992861748,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,386,313.1669170856,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,386,313.8152589798,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,387,313.9169170856,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,387,314.4448251724,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,388,314.6669180393,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,17,314.8549132347,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,18,314.9623541832,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,19,315.0711882114,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,388,315.2042469978,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,21,315.3565921783,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,389,315.4169189930,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,389,315.9231491089,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,390,316.1669201851,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,390,316.6500489712,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,391,316.9169239998,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,391,317.3851580620,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,392,317.6670100689,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,392,318.1527500153,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,393,318.4170100689,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,393,318.8836700916,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,394,319.1670091152,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,21,319.3701050282,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,22,319.4455091953,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,23,319.5353240967,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,394,319.6026120186,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,25,319.8718512058,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,395,319.9170100689,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,395,320.3985171318,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,396,320.6670250893,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,396,321.1457550526,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,397,321.4170391560,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,397,321.9459249973,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,398,322.1670560837,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,398,322.7296919823,tap,l
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,399,322.9170789719,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,399,323.5215260983,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,400,323.6671020985,stimulus,
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,25,323.7873201370,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,26,323.9331901073,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,27,323.9640200138,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,400,324.2647991180,tap,s
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,29,324.2890160084,pulse,NA
active_arrhTMS_3,clonesa_g2_001,32,F,3,True,1_probe_min,401,324.4171149731,stimulus,
